     [java] 248000	 12217770	 49	 20	 247973	 552
     [java] 249000	 12267613	 49	 20	 248974	 552
     [java] 250000	 12317161	 49	 20	 249970	 551
     [java] 251000	 12366039	 49	 20	 250971	 551
     [java] 252000	 12414706	 49	 20	 251971	 552
     [java] 253000	 12468727	 49	 20	 252973	 552
     [java] 254000	 12517394	 49	 20	 253970	 552
     [java] 255000	 12566422	 49	 20	 254973	 551
     [java] 256000	 12614605	 49	 20	 255971	 551
     [java] 257000	 12663639	 49	 20	 256975	 552
     [java] 258000	 12711717	 49	 20	 257971	 552
     [java] 259000	 12761082	 49	 20	 258970	 552
     [java] 260000	 12810583	 49	 20	 259970	 552
     [java] 261000	 12859670	 49	 20	 260969	 552
     [java] 262000	 12908010	 49	 20	 261974	 552
     [java] 263000	 12956897	 49	 20	 262970	 552
     [java] 264000	 13005589	 49	 20	 263974	 552
     [java] 265000	 13054484	 49	 20	 264973	 553
     [java] 266000	 13111678	 49	 20	 265975	 553
     [java] 267000	 13160564	 49	 20	 266972	 552
     [java] 268000	 13208977	 49	 20	 267969	 552
     [java] 269000	 13257375	 49	 20	 268970	 552
     [java] 270000	 13310982	 49	 20	 269974	 553
     [java] 271000	 13360464	 49	 20	 270976	 553
     [java] 272000	 13410310	 49	 20	 271973	 552
     [java] 273000	 13459981	 49	 20	 272971	 552
     [java] 274000	 13508319	 49	 20	 273972	 553
     [java] 275000	 13556319	 49	 20	 274970	 553
     [java] 276000	 13604464	 49	 20	 275973	 553
     [java] 277000	 13653535	 49	 20	 276970	 552
     [java] 278000	 13701822	 49	 20	 277973	 553
     [java] 279000	 13749880	 49	 20	 278975	 553
     [java] 280000	 13798411	 49	 20	 279973	 553
     [java] 281000	 13846857	 49	 20	 280973	 553
     [java] 282000	 13895460	 49	 20	 281977	 554
     [java] 283000	 13944902	 49	 20	 282976	 553
     [java] 284000	 13994202	 49	 20	 283971	 553
     [java] 285000	 14042385	 49	 20	 284970	 553
     [java] 286000	 14091043	 49	 20	 285970	 554
     [java] 287000	 14140088	 49	 20	 286971	 554
     [java] 288000	 14189482	 49	 20	 287970	 553
     [java] 289000	 14246828	 49	 20	 288973	 553
     [java] 290000	 14302351	 49	 20	 289973	 553
     [java] 291000	 14350799	 49	 20	 290970	 553
     [java] 292000	 14399468	 49	 20	 291972	 554
     [java] 293000	 14448325	 49	 20	 292969	 553
     [java] 294000	 14496493	 49	 20	 293969	 553
     [java] 295000	 14544643	 49	 20	 294978	 554
     [java] 296000	 14593055	 49	 20	 295973	 554
     [java] 297000	 14640875	 49	 20	 296971	 554
     [java] 298000	 14689018	 49	 20	 297970	 553
     [java] 299000	 14737425	 49	 20	 298978	 554
     [java] 300000	 14785965	 49	 20	 299971	 554
     [java] 301000	 14834264	 49	 20	 300969	 554
     [java] 302000	 14882794	 49	 20	 301973	 554
     [java] 303000	 14931226	 49	 20	 302969	 554
     [java] 304000	 14980027	 49	 20	 303973	 554
     [java] 305000	 15028844	 49	 20	 304973	 554
     [java] 306000	 15077853	 49	 20	 305969	 554
     [java] 307000	 15128334	 49	 20	 306972	 555
     [java] 308000	 15178153	 49	 20	 307970	 554
     [java] 309000	 15226606	 49	 20	 308970	 554
     [java] 310000	 15294649	 49	 20	 309971	 554
     [java] 311000	 15343701	 49	 20	 310975	 554
     [java] 312000	 15392954	 49	 20	 311971	 554
     [java] 313000	 15441684	 49	 20	 312970	 553
     [java] 314000	 15490623	 49	 20	 313973	 554
     [java] 315000	 15540029	 49	 20	 314972	 554
     [java] 316000	 15588969	 49	 20	 315972	 554
     [java] 317000	 15639199	 49	 20	 316975	 554
     [java] 318000	 15687970	 49	 20	 317972	 554
     [java] 319000	 15736461	 49	 20	 318972	 554
     [java] 320000	 15784876	 49	 20	 319972	 554
     [java] 321000	 15834005	 49	 20	 320970	 554
     [java] 322000	 15883188	 49	 20	 321970	 555
     [java] 323000	 15932300	 49	 20	 322974	 554
     [java] 324000	 15981096	 49	 20	 323975	 554
     [java] 325000	 16029443	 49	 20	 324975	 554
     [java] 326000	 16078146	 49	 20	 325972	 555
     [java] 327000	 16126605	 49	 20	 326971	 555
     [java] 328000	 16187023	 49	 20	 327971	 554
     [java] 329000	 16241485	 49	 20	 328976	 554
     [java] 330000	 16289539	 49	 20	 329970	 554
     [java] 331000	 16337999	 49	 20	 330973	 554
     [java] 332000	 16386158	 49	 20	 331973	 555
     [java] 333000	 16434346	 49	 20	 332974	 555
     [java] 334000	 16482815	 49	 20	 333970	 554
     [java] 335000	 16530407	 49	 20	 334969	 555
     [java] 336000	 16578700	 49	 20	 335974	 555
     [java] 337000	 16626792	 49	 20	 336973	 555
     [java] 338000	 16674770	 49	 20	 337977	 555
     [java] 339000	 16723310	 49	 20	 338969	 555
     [java] 340000	 16773023	 49	 20	 339978	 555
     [java] 341000	 16822986	 49	 20	 340970	 555
     [java] 342000	 16872146	 49	 20	 341972	 555
     [java] 343000	 16920653	 49	 20	 342973	 555
     [java] 344000	 16980703	 49	 20	 343977	 554
     [java] 345000	 17029620	 49	 20	 344977	 555
     [java] 346000	 17077685	 49	 20	 345973	 555
     [java] 347000	 17125715	 49	 20	 346970	 555
     [java] 348000	 17174182	 49	 20	 347972	 555
     [java] 349000	 17229517	 49	 20	 348973	 555
     [java] 350000	 17277704	 49	 20	 349969	 555
     [java] 351000	 17327517	 49	 20	 350974	 555
     [java] 352000	 17376298	 49	 20	 351971	 555
     [java] 353000	 17425335	 49	 20	 352974	 555
     [java] 354000	 17474269	 49	 20	 353976	 555
     [java] 355000	 17522750	 49	 20	 354972	 555
     [java] 356000	 17571736	 49	 20	 355971	 555
     [java] 357000	 17621300	 49	 20	 356974	 556
     [java] 358000	 17669750	 49	 20	 357969	 555
     [java] 359000	 17728604	 49	 20	 358973	 555
     [java] 360000	 17776729	 49	 20	 359972	 555
     [java] 361000	 17825620	 49	 20	 360971	 555
     [java] 362000	 17874584	 49	 20	 361973	 555
     [java] 363000	 17922482	 49	 20	 362970	 555
     [java] 364000	 17970769	 49	 20	 363969	 555
     [java] 365000	 18019264	 49	 20	 364974	 555
     [java] 366000	 18072103	 49	 20	 365971	 555
     [java] 367000	 18120581	 49	 20	 366971	 556
     [java] 368000	 18169140	 49	 20	 367972	 555
     [java] 369000	 18217725	 49	 20	 368973	 555
     [java] 370000	 18267388	 49	 20	 369971	 555
     [java] 371000	 18315539	 49	 20	 370970	 556
     [java] 372000	 18364312	 49	 20	 371974	 556
     [java] 373000	 18424506	 49	 20	 372972	 555
     [java] 374000	 18473193	 49	 20	 373971	 555
     [java] 375000	 18522502	 49	 20	 374974	 555
     [java] 376000	 18570734	 49	 20	 375973	 556
     [java] 377000	 18619278	 49	 20	 376969	 556
     [java] 378000	 18668182	 49	 20	 377970	 555
     [java] 379000	 18717254	 49	 20	 378972	 555
     [java] 380000	 18765385	 49	 20	 379972	 556
     [java] 381000	 18814118	 49	 20	 380975	 556
     [java] 382000	 18862625	 49	 20	 381971	 556
     [java] 383000	 18911365	 49	 20	 382973	 555
     [java] 384000	 18961075	 49	 20	 383973	 556
     [java] 385000	 19023158	 49	 20	 384972	 555
     [java] 386000	 19077869	 49	 20	 385970	 555
     [java] 387000	 19127213	 49	 20	 386971	 556
     [java] 388000	 19175998	 49	 20	 387974	 555
     [java] 389000	 19224682	 49	 20	 388970	 555
     [java] 390000	 19273229	 49	 20	 389970	 555
     [java] 391000	 19321942	 49	 20	 390977	 556
     [java] 392000	 19370015	 49	 20	 391970	 556
     [java] 393000	 19418397	 49	 20	 392969	 555
     [java] 394000	 19467870	 49	 20	 393976	 555
     [java] 395000	 19517053	 49	 20	 394970	 556
     [java] 396000	 19566308	 49	 20	 395970	 556
     [java] 397000	 19626211	 49	 20	 396976	 556
     [java] 398000	 19674681	 49	 20	 397972	 555
     [java] 399000	 19723832	 49	 20	 398975	 555
     [java] 400000	 19771946	 49	 20	 399972	 556
     [java] 401000	 19820537	 49	 20	 400971	 556
     [java] 402000	 19869006	 49	 20	 401972	 556
     [java] 403000	 19922997	 49	 20	 402969	 555
     [java] 404000	 19971747	 49	 20	 403969	 555
     [java] 405000	 20020960	 49	 20	 404970	 556
     [java] 406000	 20071940	 49	 20	 405971	 556
     [java] 407000	 20132497	 49	 20	 406970	 556
     [java] 408000	 20183602	 49	 20	 407974	 555
     [java] 409000	 20232538	 49	 20	 408979	 555
     [java] 410000	 20281421	 49	 20	 409976	 555
     [java] 411000	 20331057	 49	 20	 410974	 556
     [java] 412000	 20379454	 49	 20	 411975	 556
     [java] 413000	 20427433	 49	 20	 412969	 555
     [java] 414000	 20475917	 49	 20	 413974	 555
     [java] 415000	 20523934	 49	 20	 414970	 556
     [java] 416000	 20572876	 49	 20	 415969	 556
     [java] 417000	 20621890	 49	 20	 416975	 556
     [java] 418000	 20686827	 49	 20	 417977	 555
     [java] 419000	 20740794	 49	 20	 418970	 555
     [java] 420000	 20790232	 49	 20	 419969	 555
     [java] 421000	 20839324	 49	 20	 420969	 555
     [java] 422000	 20889408	 49	 20	 421973	 555
     [java] 423000	 20938363	 49	 20	 422973	 555
     [java] 424000	 20987515	 49	 20	 423977	 555
     [java] 425000	 21036546	 49	 20	 424969	 555
     [java] 426000	 21085787	 49	 20	 425973	 556
     [java] 427000	 21144520	 49	 20	 426976	 555
     [java] 428000	 21194595	 49	 20	 427970	 555
     [java] 429000	 21243266	 49	 20	 428969	 555
     [java] 430000	 21291893	 49	 20	 429970	 555
     [java] 431000	 21340534	 49	 20	 430972	 555
     [java] 432000	 21389372	 49	 20	 431972	 555
     [java] 433000	 21437502	 49	 20	 432973	 555
     [java] 434000	 21486878	 49	 20	 433975	 555
     [java] 435000	 21535774	 49	 20	 434971	 555
     [java] 436000	 21585281	 49	 20	 435975	 556
     [java] 437000	 21646212	 49	 20	 436969	 555
     [java] 438000	 21694397	 49	 20	 437972	 555
     [java] 439000	 21748359	 49	 20	 438970	 555
     [java] 440000	 21797099	 49	 20	 439974	 555
     [java] 441000	 21844959	 49	 20	 440969	 555
     [java] 442000	 21893200	 49	 20	 441972	 555
     [java] 443000	 21942128	 49	 20	 442977	 555
     [java] 444000	 21991226	 49	 20	 443970	 555
     [java] 445000	 22040793	 49	 20	 444974	 555
     [java] 446000	 22100979	 49	 20	 445975	 555
     [java] 447000	 22149389	 49	 20	 446970	 555
     [java] 448000	 22197648	 49	 20	 447973	 555
     [java] 449000	 22245909	 49	 20	 448970	 555
     [java] 450000	 22294349	 49	 20	 449975	 555
     [java] 451000	 22343991	 49	 20	 450976	 555
     [java] 452000	 22393979	 49	 20	 451976	 555
     [java] 453000	 22443900	 49	 20	 452973	 555
     [java] 454000	 22492851	 49	 20	 453974	 555
     [java] 455000	 22562383	 49	 20	 454972	 555
     [java] 456000	 22611222	 49	 20	 455971	 555
     [java] 457000	 22659876	 49	 20	 456971	 555
     [java] 458000	 22708652	 49	 20	 457971	 555
     [java] 459000	 22756936	 49	 20	 458970	 555
     [java] 460000	 22805726	 49	 20	 459969	 555
     [java] 461000	 22855231	 49	 20	 460975	 555
     [java] 462000	 22903946	 49	 20	 461970	 555
     [java] 463000	 22964919	 49	 20	 462973	 555
     [java] 464000	 23013746	 49	 20	 463976	 555
     [java] 465000	 23061747	 49	 20	 464973	 555
     [java] 466000	 23110103	 49	 20	 465975	 555
     [java] 467000	 23159063	 49	 20	 466969	 555
     [java] 468000	 23207714	 49	 20	 467971	 555
     [java] 469000	 23257075	 49	 20	 468972	 555
     [java] 470000	 23306727	 49	 20	 469975	 555
     [java] 471000	 23355596	 49	 20	 470975	 555
     [java] 472000	 23420724	 49	 20	 471971	 555
     [java] 473000	 23469586	 49	 20	 472972	 555
     [java] 474000	 23518294	 49	 20	 473971	 555
     [java] 475000	 23566944	 49	 20	 474972	 555
     [java] 476000	 23616059	 49	 20	 475975	 555
     [java] 477000	 23664828	 49	 20	 476973	 555
     [java] 478000	 23714102	 49	 20	 477969	 555
     [java] 479000	 23764285	 49	 20	 478969	 555
     [java] 480000	 23825465	 49	 20	 479973	 554
     [java] 481000	 23874063	 49	 20	 480975	 555
     [java] 482000	 23922335	 49	 20	 481971	 555
     [java] 483000	 23971043	 49	 20	 482969	 555
     [java] 484000	 24020763	 49	 20	 483975	 555
     [java] 485000	 24070046	 49	 20	 484973	 555
     [java] 486000	 24122703	 49	 20	 485975	 555
     [java] 487000	 24173063	 49	 20	 486977	 555
     [java] 488000	 24238439	 49	 20	 487974	 555
     [java] 489000	 24287182	 49	 20	 488969	 555
     [java] 490000	 24336383	 49	 20	 489969	 554
     [java] 491000	 24385418	 49	 20	 490972	 554
     [java] 492000	 24433883	 49	 20	 491974	 555
     [java] 493000	 24483231	 49	 20	 492973	 555
     [java] 494000	 24532173	 49	 20	 493969	 555
     [java] 495000	 24581620	 49	 20	 494971	 554
     [java] 496000	 24644824	 49	 20	 495975	 554
     [java] 497000	 24693735	 49	 20	 496972	 554
     [java] 498000	 24742354	 49	 20	 497971	 554
     [java] 499000	 24791286	 49	 20	 498974	 555
     [java] 500000	 24839956	 49	 20	 499971	 554
     [java] 501000	 24888895	 49	 20	 500969	 554
     [java] 502000	 24948680	 49	 20	 501969	 554
     [java] 503000	 25000773	 49	 20	 502973	 554
     [java] 504000	 25049150	 49	 20	 503971	 554
     [java] 505000	 25102746	 49	 20	 504970	 554
     [java] 506000	 25151444	 49	 20	 505970	 554
     [java] 507000	 25199983	 49	 20	 506973	 554
     [java] 508000	 25248514	 49	 20	 507974	 554
     [java] 509000	 25297548	 49	 20	 508975	 555
     [java] 510000	 25346601	 49	 20	 509970	 554
     [java] 511000	 25410828	 49	 20	 510977	 554
     [java] 512000	 25459275	 49	 20	 511971	 554
     [java] 513000	 25507786	 49	 20	 512972	 554
     [java] 514000	 25556198	 49	 20	 513971	 554
     [java] 515000	 25604321	 49	 20	 514969	 554
     [java] 516000	 25653618	 49	 20	 515975	 554
     [java] 517000	 25704630	 49	 20	 516972	 554
     [java] 518000	 25769281	 49	 20	 517971	 554
     [java] 519000	 25818682	 49	 20	 518973	 554
     [java] 520000	 25867668	 49	 20	 519976	 554
     [java] 521000	 25921376	 49	 20	 520979	 554
     [java] 522000	 25972212	 49	 20	 521974	 554
     [java] 523000	 26021198	 49	 20	 522970	 554
     [java] 524000	 26070557	 49	 20	 523976	 554
     [java] 525000	 26135964	 49	 20	 524975	 553
     [java] 526000	 26184383	 49	 20	 525969	 554
     [java] 527000	 26233547	 49	 20	 526971	 554
     [java] 528000	 26281759	 49	 20	 527971	 554
     [java] 529000	 26330351	 49	 20	 528969	 553
     [java] 530000	 26379247	 49	 20	 529971	 554
     [java] 531000	 26429187	 49	 20	 530974	 554
     [java] 532000	 29869215	 56	 17	 531970	 495
     [java] 533000	 30358393	 56	 17	 532974	 488
     [java] 534000	 30666318	 57	 17	 533971	 485
     [java] 535000	 30968456	 57	 17	 534969	 481
     [java] 536000	 31401068	 58	 17	 535974	 476
     [java] 537000	 31867861	 59	 16	 536972	 470
     [java] 538000	 34071442	 63	 15	 537975	 443
     [java] 539000	 36549531	 67	 14	 538969	 415
     [java] 540000	 36870859	 68	 14	 539969	 412
     [java] 541000	 37246679	 68	 14	 540971	 409
     [java] 542000	 37557674	 69	 14	 541972	 407
     [java] 543000	 37847649	 69	 14	 542973	 404
     [java] 544000	 38444626	 70	 14	 543973	 399
     [java] 545000	 38996641	 71	 13	 544969	 394
     [java] 546000	 42544629	 77	 12	 545976	 364
     [java] 547000	 42958739	 78	 12	 546976	 361
     [java] 548000	 43246594	 78	 12	 547974	 360
     [java] 549000	 43546169	 79	 12	 548969	 358
     [java] 550000	 43995554	 79	 12	 549970	 355
     [java] 551000	 44435075	 80	 12	 550976	 352
     [java] 552000	 46827021	 84	 11	 551973	 336
     [java] 553000	 48740718	 88	 11	 552969	 324
     [java] 554000	 49097754	 88	 11	 553974	 322
     [java] 555000	 49436620	 89	 11	 554972	 320
     [java] 556000	 49744489	 89	 11	 555976	 318
     [java] 557000	 50140735	 90	 11	 556976	 317
     [java] 557701	 51511513	 92	 10	 557676	 309
     [java] Message server shutdown

BUILD SUCCESSFUL
Total time: 30 minutes 1 second
